30	1.00	6.41	135	0.8	1.1	0.90	0.95	0.05328	0.00053	2.50000	6645
30	1.00	6.41	135	0.8	1.1	0.95	1.00	0.05261	0.00052	2.50000	6484
30	1.00	6.41	135	1.1	1.3	-0.55	-0.50	0.05296	0.00067	2.50000	3737
30	1.00	6.41	135	1.1	1.3	-0.50	-0.45	0.05442	0.00059	2.50000	5213
30	1.00	6.41	135	1.1	1.3	-0.45	-0.40	0.05519	0.00055	2.50000	6220
30	1.00	6.41	135	1.1	1.3	-0.40	-0.35	0.05333	0.00052	2.50000	6430
30	1.00	6.41	135	1.1	1.3	-0.35	-0.30	0.05121	0.00050	2.50000	6546
30	1.00	6.41	135	1.1	1.3	-0.30	-0.25	0.04911	0.00049	2.50000	6280
30	1.00	6.41	135	1.1	1.3	-0.25	-0.20	0.04577	0.00048	2.50000	5640
30	1.00	6.41	135	1.1	1.3	-0.20	-0.15	0.04189	0.00045	2.50000	5370
30	1.00	6.41	135	1.1	1.3	-0.15	-0.10	0.04143	0.00047	2.50000	4946
30	1.00	6.41	135	1.1	1.3	-0.10	-0.05	0.03952	0.00046	2.50000	4640
30	1.00	6.41	135	1.1	1.3	-0.05	0.00	0.03853	0.00046	2.50000	4370
30	1.00	6.41	135	1.1	1.3	0.00	0.05	0.03808	0.00047	2.50000	4204
30	1.00	6.41	135	1.1	1.3	0.05	0.10	0.03887	0.00051	2.50000	3631
30	1.00	6.41	135	1.1	1.3	0.10	0.15	0.03995	0.00055	2.50000	3475
30	1.00	6.41	135	1.1	1.3	0.15	0.20	0.04073	0.00056	2.50000	3334
30	1.00	6.41	135	1.1	1.3	0.20	0.25	0.03961	0.00058	2.50000	3032
30	1.00	6.41	135	1.1	1.3	0.25	0.30	0.04232	0.00065	2.50000	2757
30	1.00	6.41	135	1.1	1.3	0.30	0.35	0.04465	0.00072	2.50000	2505
30	1.00	6.41	135	1.1	1.3	0.35	0.40	0.04497	0.00077	2.50000	2255
30	1.00	6.41	135	1.1	1.3	0.40	0.45	0.04657	0.00032	2.50000	2081
30	1.00	6.41	135	1.1	1.3	0.45	0.50	0.04798	0.00093	2.50000	1779
30	1.00	6.41	135	1.1	1.3	0.50	0.55	0.04974	0.00096	2.50000	1757
30	1.00	6.41	135	1.1	1.3	0.55	0.60	0.05327	0.00113	2.50000	1516
30	1.00	6.41	135	1.1	1.3	0.60	0.65	0.05860	0.00134	2.50000	1250
30	1.00	6.41	135	1.1	1.3	0.65	0.70	0.05779	0.00140	2.50000	1179
30	1.00	6.41	135	1.1	1.3	0.70	0.75	0.05794	0.00152	2.50000	1020
30	1.00	6.41	135	1.1	1.3	0.75	0.80	0.06477	0.00184	2.50000	831
30	1.00	6.41	135	1.1	1.3	0.80	0.85	0.06793	0.00203	2.50000	753
30	1.00	6.41	135	1.1	1.3	0.85	0.90	0.07298	0.00239	2.50000	622
30	1.00	6.41	135	1.1	1.3	0.90	0.95	0.07482	0.00262	2.50000	547
30	1.00	6.41	135	1.1	1.3	0.95	1.00	0.07424	0.00259	2.50000	563
30	1.00	6.41	225	0.8	1.1	-0.55	-0.50	0.04353	0.00025	2.50000	17671
30	1.00	6.41	225	0.8	1.1	-0.50	-0.45	0.04236	0.00021	2.50000	23252
30	1.00	6.41	225	0.8	1.1	-0.45	-0.40	0.04147	0.00019	2.50000	26343
30	1.00	6.41	225	0.8	1.1	-0.40	-0.35	0.03979	0.00018	2.50000	28404
30	1.00	6.41	225	0.8	1.1	-0.35	-0.30	0.03766	0.00017	2.50000	28760
30	1.00	6.41	225	0.8	1.1	-0.30	-0.25	0.03604	0.00016	2.50000	28792
30	1.00	6.41	225	0.8	1.1	-0.25	-0.20	0.03426	0.00015	2.50000	28275
30	1.00	6.41	225	0.8	1.1	-0.20	-0.15	0.03255	0.00015	2.50000	27759
30	1.00	6.41	225	0.8	1.1	-0.15	-0.10	0.03216	0.00015	2.50000	27010
30	1.00	6.41	225	0.8	1.1	-0.10	-0.05	0.03098	0.00015	2.50000	26354
30	1.00	6.41	225	0.8	1.1	-0.05	0.00	0.03020	0.00014	2.50000	25574
30	1.00	6.41	225	0.8	1.1	0.00	0.05	0.03038	0.00015	2.50000	24929
30	1.00	6.41	225	0.8	1.1	0.05	0.10	0.03085	0.00016	2.50000	23564
30	1.00	6.41	225	0.8	1.1	0.10	0.15	0.03142	0.00016	2.50000	22641
30	1.00	6.41	225	0.8	1.1	0.15	0.20	0.03136	0.00017	2.50000	21886
30	1.00	6.41	225	0.8	1.1	0.20	0.25	0.03255	0.00018	2.50000	21121
30	1.00	6.41	225	0.8	1.1	0.25	0.30	0.03365	0.00019	2.50000	19435
30	1.00	6.41	225	0.8	1.1	0.30	0.35	0.03495	0.00021	2.50000	18189
30	1.00	6.41	225	0.8	1.1	0.35	0.40	0.03540	0.00021	2.50000	17682
30	1.00	6.41	225	0.8	1.1	0.40	0.45	0.03677	0.00023	2.50000	16265
30	1.00	6.41	225	0.8	1.1	0.45	0.50	0.03925	0.00026	2.50000	14953
30	1.00	6.41	225	0.8	1.1	0.50	0.55	0.03990	0.00028	2.50000	13631
30	1.00	6.41	225	0.8	1.1	0.55	0.60	0.04128	0.00030	2.50000	12791
30	1.00	6.41	225	0.8	1.1	0.60	0.65	0.04210	0.00032	2.50000	11951
30	1.00	6.41	225	0.8	1.1	0.65	0.70	0.04434	0.00035	2.50000	11101
30	1.00	6.41	225	0.8	1.1	0.70	0.75	0.04555	0.00037	2.50000	10137
30	1.00	6.41	225	0.8	1.1	0.75	0.80	0.04816	0.00040	2.50000	9202
30	1.00	6.41	225	0.8	1.1	0.80	0.85	0.04948	0.00045	2.50000	7959
30	1.00	6.41	225	0.8	1.1	0.85	0.90	0.05180	0.00050	2.50000	7293
30	1.00	6.41	225	0.8	1.1	0.90	0.95	0.05328	0.00053	2.50000	6645
30	1.00	6.41	225	0.8	1.1	0.95	1.00	0.05261	0.00052	2.50000	6484
30	1.00	6.41	225	1.1	1.3	-0.55	-0.50	0.05296	0.00067	2.50000	3737
30	1.00	6.41	225	1.1	1.3	-0.50	-0.45	0.05442	0.00059	2.50000	5213
30	1.00	6.41	225	1.1	1.3	-0.45	-0.40	0.05519	0.00054	2.50000	6220
30	1.00	6.41	225	1.1	1.3	-0.40	-0.35	0.05333	0.00053	2.50000	6430
30	1.00	6.41	225	1.1	1.3	-0.35	-0.30	0.05121	0.00049	2.50000	6546
30	1.00	6.41	225	1.1	1.3	-0.30	-0.25	0.04911	0.00049	2.50000	6280
30	1.00	6.41	225	1.1	1.3	-0.25	-0.20	0.04577	0.00048	2.50000	5640
30	1.00	6.41	225	1.1	1.3	-0.20	-0.15	0.04189	0.00045	2.50000	5370
30	1.00	6.41	225	1.1	1.3	-0.15	-0.10	0.04143	0.00047	2.50000	4946
30	1.00	6.41	225	1.1	1.3	-0.10	-0.05	0.03952	0.00046	2.50000	4640
30	1.00	6.41	225	1.1	1.3	-0.05	0.00	0.03853	0.00046	2.50000	4370
30	1.00	6.41	225	1.1	1.3	0.00	0.05	0.03808	0.00047	2.50000	4204
30	1.00	6.41	225	1.1	1.3	0.05	0.10	0.03887	0.00051	2.50000	3631
30	1.00	6.41	225	1.1	1.3	0.10	0.15	0.03995	0.00055	2.50000	3475
30	1.00	6.41	225	1.1	1.3	0.15	0.20	0.04073	0.00056	2.50000	3334
30	1.00	6.41	225	1.1	1.3	0.20	0.25	0.03961	0.00058	2.50000	3032
30	1.00	6.41	225	1.1	1.3	0.25	0.30	0.04232	0.00065	2.50000	2757
30	1.00	6.41	225	1.1	1.3	0.30	0.35	0.04465	0.00072	2.50000	2505
30	1.00	6.41	225	1.1	1.3	0.35	0.40	0.04497	0.00077	2.50000	2255
30	1.00	6.41	225	1.1	1.3	0.40	0.45	0.04657	0.00032	2.50000	2081
30	1.00	6.41	225	1.1	1.3	0.45	0.50	0.04798	0.00093	2.50000	1779
30	1.00	6.41	225	1.1	1.3	0.50	0.55	0.04974	0.00096	2.50000	1757
30	1.00	6.41	225	1.1	1.3	0.55	0.60	0.05327	0.00113	2.50000	1516
30	1.00	6.41	225	1.1	1.3	0.60	0.65	0.05860	0.00146	2.50000	1250
30	1.00	6.41	225	1.1	1.3	0.65	0.70	0.05779	0.00140	2.50000	1179
30	1.00	6.41	225	1.1	1.3	0.70	0.75	0.05794	0.00152	2.50000	1020
30	1.00	6.41	225	1.1	1.3	0.75	0.80	0.06477	0.00183	2.50000	831
30	1.00	6.41	225	1.1	1.3	0.80	0.85	0.06793	0.00203	2.50000	753
30	1.00	6.41	225	1.1	1.3	0.85	0.90	0.07298	0.00238	2.50000	622
30	1.00	6.41	225	1.1	1.3	0.90	0.95	0.07482	0.00262	2.50000	547
30	1.00	6.41	225	1.1	1.3	0.95	1.00	0.07424	0.00259	2.50000	563
30	1.00	6.41	315	0.8	1.1	-0.55	-0.50	0.04353	0.00025	2.50000	17671
30	1.00	6.41	315	0.8	1.1	-0.50	-0.45	0.04236	0.00021	2.50000	23252
30	1.00	6.41	315	0.8	1.1	-0.45	-0.40	0.04147	0.00019	2.50000	26343
30	1.00	6.41	315	0.8	1.1	-0.40	-0.35	0.03979	0.00018	2.50000	28404
30	1.00	6.41	315	0.8	1.1	-0.35	-0.30	0.03766	0.00017	2.50000	28760
30	1.00	6.41	315	0.8	1.1	-0.30	-0.25	0.03604	0.00016	2.50000	28792
30	1.00	6.41	315	0.8	1.1	-0.25	-0.20	0.03426	0.00015	2.50000	28275
30	1.00	6.41	315	0.8	1.1	-0.20	-0.15	0.03255	0.00015	2.50000	27759
30	1.00	6.41	315	0.8	1.1	-0.15	-0.10	0.03216	0.00015	2.50000	27010
30	1.00	6.41	315	0.8	1.1	-0.10	-0.05	0.03098	0.00015	2.50000	26354
30	1.00	6.41	315	0.8	1.1	-0.05	0.00	0.03020	0.00014	2.50000	25574
30	1.00	6.41	315	0.8	1.1	0.00	0.05	0.03038	0.00015	2.50000	24929
30	1.00	6.41	315	0.8	1.1	0.05	0.10	0.03085	0.00016	2.50000	23564
30	1.00	6.41	315	0.8	1.1	0.10	0.15	0.03142	0.00016	2.50000	22641
30	1.00	6.41	315	0.8	1.1	0.15	0.20	0.03136	0.00017	2.50000	21886
30	1.00	6.41	315	0.8	1.1	0.20	0.25	0.03255	0.00018	2.50000	21121
30	1.00	6.41	315	0.8	1.1	0.25	0.30	0.03365	0.00019	2.50000	19435
30	1.00	6.41	315	0.8	1.1	0.30	0.35	0.03495	0.00021	2.50000	18189
30	1.00	6.41	315	0.8	1.1	0.35	0.40	0.03540	0.00021	2.50000	17682
30	1.00	6.41	315	0.8	1.1	0.40	0.45	0.03677	0.00023	2.50000	16265
30	1.00	6.41	315	0.8	1.1	0.45	0.50	0.03925	0.00026	2.50000	14953
30	1.00	6.41	315	0.8	1.1	0.50	0.55	0.03990	0.00028	2.50000	13631
30	1.00	6.41	315	0.8	1.1	0.55	0.60	0.04128	0.00030	2.50000	12791
30	1.00	6.41	315	0.8	1.1	0.60	0.65	0.04210	0.00032	2.50000	11951
30	1.00	6.41	315	0.8	1.1	0.65	0.70	0.04434	0.00035	2.50000	11101
30	1.00	6.41	315	0.8	1.1	0.70	0.75	0.04555	0.00037	2.50000	10137
30	1.00	6.41	315	0.8	1.1	0.75	0.80	0.04816	0.00041	2.50000	9202
30	1.00	6.41	315	0.8	1.1	0.80	0.85	0.04948	0.00044	2.50000	7959
30	1.00	6.41	315	0.8	1.1	0.85	0.90	0.05180	0.00050	2.50000	7293
30	1.00	6.41	315	0.8	1.1	0.90	0.95	0.05328	0.00053	2.50000	6645
30	1.00	6.41	315	0.8	1.1	0.95	1.00	0.05261	0.00052	2.50000	6484
30	1.00	6.41	315	1.1	1.3	-0.55	-0.50	0.05296	0.00067	2.50000	3737
30	1.00	6.41	315	1.1	1.3	-0.50	-0.45	0.05442	0.00059	2.50000	5213
30	1.00	6.41	315	1.1	1.3	-0.45	-0.40	0.05519	0.00054	2.50000	6220
30	1.00	6.41	315	1.1	1.3	-0.40	-0.35	0.05333	0.00053	2.50000	6430
30	1.00	6.41	315	1.1	1.3	-0.35	-0.30	0.05121	0.00050	2.50000	6546
30	1.00	6.41	315	1.1	1.3	-0.30	-0.25	0.04911	0.00049	2.50000	6280
30	1.00	6.41	315	1.1	1.3	-0.25	-0.20	0.04577	0.00048	2.50000	5640
30	1.00	6.41	315	1.1	1.3	-0.20	-0.15	0.04189	0.00044	2.50000	5370
30	1.00	6.41	315	1.1	1.3	-0.15	-0.10	0.04143	0.00046	2.50000	4946
30	1.00	6.41	315	1.1	1.3	-0.10	-0.05	0.03952	0.00045	2.50000	4640
30	1.00	6.41	315	1.1	1.3	-0.05	0.00	0.03853	0.00045	2.50000	4370
30	1.00	6.41	315	1.1	1.3	0.00	0.05	0.03808	0.00047	2.50000	4204
30	1.00	6.41	315	1.1	1.3	0.05	0.10	0.03887	0.00051	2.50000	3631
30	1.00	6.41	315	1.1	1.3	0.10	0.15	0.03995	0.00055	2.50000	3475
30	1.00	6.41	315	1.1	1.3	0.15	0.20	0.04073	0.00057	2.50000	3334
30	1.00	6.41	315	1.1	1.3	0.20	0.25	0.03961	0.00058	2.50000	3032
30	1.00	6.41	315	1.1	1.3	0.25	0.30	0.04232	0.00065	2.50000	2757
30	1.00	6.41	315	1.1	1.3	0.30	0.35	0.04465	0.00072	2.50000	2505
30	1.00	6.41	315	1.1	1.3	0.35	0.40	0.04497	0.00077	2.50000	2255
30	1.00	6.41	315	1.1	1.3	0.40	0.45	0.04657	0.00032	2.50000	2081
30	1.00	6.41	315	1.1	1.3	0.45	0.50	0.04798	0.00093	2.50000	1779
30	1.00	6.41	315	1.1	1.3	0.50	0.55	0.04974	0.00096	2.50000	1757
30	1.00	6.41	315	1.1	1.3	0.55	0.60	0.05327	0.00113	2.50000	1516
30	1.00	6.41	315	1.1	1.3	0.60	0.65	0.05860	0.00127	2.50000	1250
30	1.00	6.41	315	1.1	1.3	0.65	0.70	0.05779	0.00140	2.50000	1179
30	1.00	6.41	315	1.1	1.3	0.70	0.75	0.05794	0.00152	2.50000	1020
30	1.00	6.41	315	1.1	1.3	0.75	0.80	0.06477	0.00183	2.50000	831
30	1.00	6.41	315	1.1	1.3	0.80	0.85	0.06793	0.00203	2.50000	753
30	1.00	6.41	315	1.1	1.3	0.85	0.90	0.07298	0.00239	2.50000	622
30	1.00	6.41	315	1.1	1.3	0.90	0.95	0.07482	0.00262	2.50000	547
30	1.00	6.41	315	1.1	1.3	0.95	1.00	0.07424	0.00259	2.50000	563
30	1.00	7.63	45	0.8	1.1	-0.55	-0.50	0.04403	0.00026	2.50000	16270
30	1.00	7.63	45	0.8	1.1	-0.50	-0.45	0.04302	0.00022	2.50000	22051
30	1.00	7.63	45	0.8	1.1	-0.45	-0.40	0.04187	0.00020	2.50000	25611
30	1.00	7.63	45	0.8	1.1	-0.40	-0.35	0.04004	0.00000	2.50000	27550
30	1.00	7.63	45	0.8	1.1	-0.35	-0.30	0.03806	0.00017	2.50000	28436
30	1.00	7.63	45	0.8	1.1	-0.30	-0.25	0.03594	0.00016	2.50000	28223
30	1.00	7.63	45	0.8	1.1	-0.25	-0.20	0.03447	0.00016	2.50000	27707
30	1.00	7.63	45	0.8	1.1	-0.20	-0.15	0.03237	0.00015	2.50000	27164
30	1.00	7.63	45	0.8	1.1	-0.15	-0.10	0.03175	0.00015	2.50000	26375
30	1.00	7.63	45	0.8	1.1	-0.10	-0.05	0.03047	0.00015	2.50000	25582
30	1.00	7.63	45	0.8	1.1	-0.05	0.00	0.02975	0.00015	2.50000	24851
30	1.00	7.63	45	0.8	1.1	0.00	0.05	0.02973	0.00015	2.50000	24385
30	1.00	7.63	45	0.8	1.1	0.05	0.10	0.03006	0.00015	2.50000	22971
30	1.00	7.63	45	0.8	1.1	0.10	0.15	0.03041	0.00017	2.50000	21974
30	1.00	7.63	45	0.8	1.1	0.15	0.20	0.03055	0.00016	2.50000	21309
30	1.00	7.63	45	0.8	1.1	0.20	0.25	0.03130	0.00017	2.50000	20458
30	1.00	7.63	45	0.8	1.1	0.25	0.30	0.03252	0.00019	2.50000	18981
30	1.00	7.63	45	0.8	1.1	0.30	0.35	0.03362	0.00020	2.50000	17705
30	1.00	7.63	45	0.8	1.1	0.35	0.40	0.03416	0.00002	2.50000	17280
30	1.00	7.63	45	0.8	1.1	0.40	0.45	0.03608	0.00023	2.50000	15965
30	1.00	7.63	45	0.8	1.1	0.45	0.50	0.03770	0.00025	2.50000	14743
30	1.00	7.63	45	0.8	1.1	0.50	0.55	0.03873	0.00027	2.50000	13447
30	1.00	7.63	45	0.8	1.1	0.55	0.60	0.03993	0.00029	2.50000	12592
30	1.00	7.63	45	0.8	1.1	0.60	0.65	0.04063	0.00031	2.50000	11777
30	1.00	7.63	45	0.8	1.1	0.65	0.70	0.04319	0.00034	2.50000	10979
30	1.00	7.63	45	0.8	1.1	0.70	0.75	0.04462	0.00037	2.50000	9984
30	1.00	7.63	45	0.8	1.1	0.75	0.80	0.04717	0.00040	2.50000	9081
30	1.00	7.63	45	0.8	1.1	0.80	0.85	0.04850	0.00045	2.50000	7871
30	1.00	7.63	45	0.8	1.1	0.85	0.90	0.05014	0.00048	2.50000	7221
30	1.00	7.63	45	0.8	1.1	0.90	0.95	0.05200	0.00052	2.50000	6586
30	1.00	7.63	45	0.8	1.1	0.95	1.00	0.05149	0.00053	2.50000	6409
30	1.00	7.63	45	1.1	1.3	-0.55	-0.50	0.05435	0.00071	2.50000	3466
30	1.00	7.63	45	1.1	1.3	-0.50	-0.45	0.05466	0.00061	2.50000	4835
30	1.00	7.63	45	1.1	1.3	-0.45	-0.40	0.05429	0.00055	2.50000	5788
30	1.00	7.63	45	1.1	1.3	-0.40	-0.35	0.05421	0.00055	2.50000	6184
30	1.00	7.63	45	1.1	1.3	-0.35	-0.30	0.05179	0.00052	2.50000	6214
30	1.00	7.63	45	1.1	1.3	-0.30	-0.25	0.04872	0.00049	2.50000	6051
30	1.00	7.63	45	1.1	1.3	-0.25	-0.20	0.04603	0.00045	2.50000	5632
30	1.00	7.63	45	1.1	1.3	-0.20	-0.15	0.04279	0.00047	2.50000	5128
30	1.00	7.63	45	1.1	1.3	-0.15	-0.10	0.04096	0.00047	2.50000	4704
30	1.00	7.63	45	1.1	1.3	-0.10	-0.05	0.03981	0.00046	2.50000	4538
30	1.00	7.63	45	1.1	1.3	-0.05	0.00	0.03836	0.00046	2.50000	4172
30	1.00	7.63	45	1.1	1.3	0.00	0.05	0.03842	0.00045	2.50000	3888
30	1.00	7.63	45	1.1	1.3	0.05	0.10	0.03874	0.00053	2.50000	3378
30	1.00	7.63	45	1.1	1.3	0.10	0.15	0.03868	0.00055	2.50000	3198
30	1.00	7.63	45	1.1	1.3	0.15	0.20	0.03912	0.00057	2.50000	3043
30	1.00	7.63	45	1.1	1.3	0.20	0.25	0.04086	0.00063	2.50000	2768
30	1.00	7.63	45	1.1	1.3	0.25	0.30	0.04240	0.00068	2.50000	2509
30	1.00	7.63	45	1.1	1.3	0.30	0.35	0.04395	0.00074	2.50000	2277
30	1.00	7.63	45	1.1	1.3	0.35	0.40	0.04449	0.00079	2.50000	2100
30	1.00	7.63	45	1.1	1.3	0.40	0.45	0.04364	0.00082	2.50000	1910
30	1.00	7.63	45	1.1	1.3	0.45	0.50	0.04636	0.00094	2.50000	1615
30	1.00	7.63	45	1.1	1.3	0.50	0.55	0.04984	0.00103	2.50000	1513
30	1.00	7.63	45	1.1	1.3	0.55	0.60	0.05212	0.00111	2.50000	1469
30	1.00	7.63	45	1.1	1.3	0.60	0.65	0.05824	0.00139	2.50000	1157
30	1.00	7.63	45	1.1	1.3	0.65	0.70	0.05806	0.00144	2.50000	1117
30	1.00	7.63	45	1.1	1.3	0.70	0.75	0.05668	0.00147	2.50000	1006
30	1.00	7.63	45	1.1	1.3	0.75	0.80	0.06231	0.00183	2.50000	751
30	1.00	7.63	45	1.1	1.3	0.80	0.85	0.06454	0.00194	2.50000	720
30	1.00	7.63	45	1.1	1.3	0.85	0.90	0.07529	0.00239	2.50000	623
30	1.00	7.63	45	1.1	1.3	0.90	0.95	0.07290	0.00262	2.50000	498
30	1.00	7.63	45	1.1	1.3	0.95	1.00	0.07654	0.00271	2.50000	520
30	1.00	7.63	135	0.8	1.1	-0.55	-0.50	0.04403	0.00026	2.50000	16270
30	1.00	7.63	135	0.8	1.1	-0.50	-0.45	0.04302	0.00022	2.50000	22051
30	1.00	7.63	135	0.8	1.1	-0.45	-0.40	0.04187	0.00020	2.50000	25611
30	1.00	7.63	135	0.8	1.1	-0.40	-0.35	0.04004	0.00000	2.50000	27550
30	1.00	7.63	135	0.8	1.1	-0.35	-0.30	0.03806	0.00017	2.50000	28436
30	1.00	7.63	135	0.8	1.1	-0.30	-0.25	0.03594	0.00016	2.50000	28223
30	1.00	7.63	135	0.8	1.1	-0.25	-0.20	0.03447	0.00016	2.50000	27707
30	1.00	7.63	135	0.8	1.1	-0.20	-0.15	0.03237	0.00015	2.50000	27164
30	1.00	7.63	135	0.8	1.1	-0.15	-0.10	0.03175	0.00015	2.50000	26375
30	1.00	7.63	135	0.8	1.1	-0.10	-0.05	0.03047	0.00015	2.50000	25582
30	1.00	7.63	135	0.8	1.1	-0.05	0.00	0.02975	0.00014	2.50000	24851
30	1.00	7.63	135	0.8	1.1	0.00	0.05	0.02973	0.00015	2.50000	24385
30	1.00	7.63	135	0.8	1.1	0.05	0.10	0.03006	0.00015	2.50000	22971
30	1.00	7.63	135	0.8	1.1	0.10	0.15	0.03041	0.00017	2.50000	21974
30	1.00	7.63	135	0.8	1.1	0.15	0.20	0.03055	0.00016	2.50000	21309
30	1.00	7.63	135	0.8	1.1	0.20	0.25	0.03130	0.00017	2.50000	20458
30	1.00	7.63	135	0.8	1.1	0.25	0.30	0.03252	0.00019	2.50000	18981
30	1.00	7.63	135	0.8	1.1	0.30	0.35	0.03362	0.00020	2.50000	17705
30	1.00	7.63	135	0.8	1.1	0.35	0.40	0.03416	0.00002	2.50000	17280
30	1.00	7.63	135	0.8	1.1	0.40	0.45	0.03608	0.00023	2.50000	15965
30	1.00	7.63	135	0.8	1.1	0.45	0.50	0.03770	0.00025	2.50000	14743
30	1.00	7.63	135	0.8	1.1	0.50	0.55	0.03873	0.00027	2.50000	13447
30	1.00	7.63	135	0.8	1.1	0.55	0.60	0.03993	0.00029	2.50000	12592
30	1.00	7.63	135	0.8	1.1	0.60	0.65	0.04063	0.00031	2.50000	11777
30	1.00	7.63	135	0.8	1.1	0.65	0.70	0.04319	0.00033	2.50000	10979
30	1.00	7.63	135	0.8	1.1	0.70	0.75	0.04462	0.00037	2.50000	9984
30	1.00	7.63	135	0.8	1.1	0.75	0.80	0.04717	0.00040	2.50000	9081
30	1.00	7.63	135	0.8	1.1	0.80	0.85	0.04850	0.00045	2.50000	7871
30	1.00	7.63	135	0.8	1.1	0.85	0.90	0.05014	0.00048	2.50000	7221
30	1.00	7.63	135	0.8	1.1	0.90	0.95	0.05200	0.00052	2.50000	6586
30	1.00	7.63	135	0.8	1.1	0.95	1.00	0.05149	0.00052	2.50000	6409
30	1.00	7.63	135	1.1	1.3	-0.55	-0.50	0.05435	0.00071	2.50000	3466
30	1.00	7.63	135	1.1	1.3	-0.50	-0.45	0.05466	0.00061	2.50000	4835
30	1.00	7.63	135	1.1	1.3	-0.45	-0.40	0.05429	0.00056	2.50000	5788
30	1.00	7.63	135	1.1	1.3	-0.40	-0.35	0.05421	0.00053	2.50000	6184
30	1.00	7.63	135	1.1	1.3	-0.35	-0.30	0.05179	0.00052	2.50000	6214
30	1.00	7.63	135	1.1	1.3	-0.30	-0.25	0.04872	0.00048	2.50000	6051
30	1.00	7.63	135	1.1	1.3	-0.25	-0.20	0.04603	0.00044	2.50000	5632
30	1.00	7.63	135	1.1	1.3	-0.20	-0.15	0.04279	0.00047	2.50000	5128
30	1.00	7.63	135	1.1	1.3	-0.15	-0.10	0.04096	0.00047	2.50000	4704
30	1.00	7.63	135	1.1	1.3	-0.10	-0.05	0.03981	0.00046	2.50000	4538
30	1.00	7.63	135	1.1	1.3	-0.05	0.00	0.03836	0.00047	2.50000	4172
30	1.00	7.63	135	1.1	1.3	0.00	0.05	0.03842	0.00049	2.50000	3888
30	1.00	7.63	135	1.1	1.3	0.05	0.10	0.03874	0.00053	2.50000	3378
30	1.00	7.63	135	1.1	1.3	0.10	0.15	0.03868	0.00054	2.50000	3198
30	1.00	7.63	135	1.1	1.3	0.15	0.20	0.03912	0.00057	2.50000	3043
30	1.00	7.63	135	1.1	1.3	0.20	0.25	0.04086	0.00063	2.50000	2768
30	1.00	7.63	135	1.1	1.3	0.25	0.30	0.04240	0.00068	2.50000	2509
30	1.00	7.63	135	1.1	1.3	0.30	0.35	0.04395	0.00074	2.50000	2277
30	1.00	7.63	135	1.1	1.3	0.35	0.40	0.04449	0.00079	2.50000	2100
30	1.00	7.63	135	1.1	1.3	0.40	0.45	0.04364	0.00082	2.50000	1910
30	1.00	7.63	135	1.1	1.3	0.45	0.50	0.04636	0.00094	2.50000	1615
30	1.00	7.63	135	1.1	1.3	0.50	0.55	0.04984	0.00103	2.50000	1513
30	1.00	7.63	135	1.1	1.3	0.55	0.60	0.05212	0.00111	2.50000	1469
30	1.00	7.63	135	1.1	1.3	0.60	0.65	0.05824	0.00139	2.50000	1157
30	1.00	7.63	135	1.1	1.3	0.65	0.70	0.05806	0.00144	2.50000	1117
30	1.00	7.63	135	1.1	1.3	0.70	0.75	0.05668	0.00147	2.50000	1006
30	1.00	7.63	135	1.1	1.3	0.75	0.80	0.06231	0.00183	2.50000	751
30	1.00	7.63	135	1.1	1.3	0.80	0.85	0.06454	0.00194	2.50000	720
30	1.00	7.63	135	1.1	1.3	0.85	0.90	0.07529	0.00239	2.50000	623
30	1.00	7.63	135	1.1	1.3	0.90	0.95	0.07290	0.00262	2.50000	498
30	1.00	7.63	135	1.1	1.3	0.95	1.00	0.07654	0.00271	2.50000	520
30	1.00	7.63	225	0.8	1.1	-0.55	-0.50	0.04403	0.00026	2.50000	16270
30	1.00	7.63	225	0.8	1.1	-0.50	-0.45	0.04302	0.00022	2.50000	22051
30	1.00	7.63	225	0.8	1.1	-0.45	-0.40	0.04187	0.00020	2.50000	25611
30	1.00	7.63	225	0.8	1.1	-0.40	-0.35	0.04004	0.00000	2.50000	27550
30	1.00	7.63	225	0.8	1.1	-0.35	-0.30	0.03806	0.00017	2.50000	28436
30	1.00	7.63	225	0.8	1.1	-0.30	-0.25	0.03594	0.00016	2.50000	28223
30	1.00	7.63	225	0.8	1.1	-0.25	-0.20	0.03447	0.00016	2.50000	27707
30	1.00	7.63	225	0.8	1.1	-0.20	-0.15	0.03237	0.00015	2.50000	27164
30	1.00	7.63	225	0.8	1.1	-0.15	-0.10	0.03175	0.00015	2.50000	26375
30	1.00	7.63	225	0.8	1.1	-0.10	-0.05	0.03047	0.00014	2.50000	25582
30	1.00	7.63	225	0.8	1.1	-0.05	0.00	0.02975	0.00014	2.50000	24851
30	1.00	7.63	225	0.8	1.1	0.00	0.05	0.02973	0.00015	2.50000	24385
30	1.00	7.63	225	0.8	1.1	0.05	0.10	0.03006	0.00015	2.50000	22971
30	1.00	7.63	225	0.8	1.1	0.10	0.15	0.03041	0.00016	2.50000	21974
30	1.00	7.63	225	0.8	1.1	0.15	0.20	0.03055	0.00016	2.50000	21309
30	1.00	7.63	225	0.8	1.1	0.20	0.25	0.03130	0.00017	2.50000	20458
30	1.00	7.63	225	0.8	1.1	0.25	0.30	0.03252	0.00019	2.50000	18981
30	1.00	7.63	225	0.8	1.1	0.30	0.35	0.03362	0.00020	2.50000	17705
30	1.00	7.63	225	0.8	1.1	0.35	0.40	0.03416	0.00021	2.50000	17280
